frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
20865,1764,2.7,20.97,4.45,1.72,32.8,0.09,-0.06,-0.0,407.78,2.88,102.89,3.13,-342.82,33.1,1759,0,0,0,0,1763,0,0,6
20866,1764,3.9,20.97,4.45,1.72,32.8,0.09,-0.05,-0.01,406.56,4.1,103.0,3.14,-346.87,33.09,1759,0,0,0,0,1763,0,0,6
20867,1764,5.16,20.97,4.45,1.72,32.8,0.08,-0.05,-0.01,405.25,5.41,103.07,3.14,-351.57,33.09,1759,0,0,0,0,1763,0,0,6
20868,1764,6.46,20.97,4.45,1.72,32.79,0.08,-0.05,-0.01,403.53,7.13,103.09,3.14,-356.88,33.08,1759,0,0,0,0,1763,0,0,6
20869,1764,7.73,20.98,4.45,1.72,32.79,0.08,-0.04,-0.01,402.52,8.14,103.13,3.14,-363.26,33.08,1759,0,0,0,0,1763,0,0,6
20870,1764,9.02,20.98,4.45,1.72,32.79,0.08,-0.04,-0.02,401.11,9.55,103.16,3.14,-370.65,33.07,1759,0,0,0,0,1763,0,0,6
20871,1764,10.31,20.98,4.45,1.72,32.79,0.08,-0.03,-0.02,399.89,10.77,103.19,3.14,-379.23,33.06,1759,0,0,0,0,1763,0,0,6
20872,1764,11.6,20.98,4.45,1.72,32.79,0.07,-0.03,-0.02,398.63,12.03,103.2,3.14,-389.14,33.05,1759,0,0,0,0,1763,0,0,6
20873,1764,12.91,20.99,4.45,1.72,32.79,0.07,-0.03,-0.02,397.17,13.49,103.21,3.14,-400.5,33.04,1759,0,0,0,0,1763,0,0,6
20874,1764,14.21,20.99,4.45,1.72,32.79,0.07,-0.02,-0.02,396.05,14.61,103.22,3.15,-413.74,33.03,1759,0,0,0,0,1763,0,0,6
20875,1764,15.53,20.99,4.45,1.72,32.78,0.07,-0.02,-0.02,394.69,15.97,103.22,3.15,-429.06,33.03,1759,0,0,0,0,1763,0,0,6
