frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18791,1860,406.7,8.46,4.45,1.92,-18.87,0.0,0.26,0.0,406.98,3.58,24.39,1.29,44.65,-18.33,1856,0,1854,0,0,1841,0,0,3
18792,1860,406.0,8.46,4.45,1.92,-18.86,0.0,0.26,0.0,406.12,4.39,24.44,1.29,44.44,-18.31,1856,0,1854,0,0,1841,0,0,3
18793,1860,405.29,8.46,4.45,1.92,-18.85,0.0,0.27,0.0,405.36,5.2,24.46,1.29,44.16,-18.3,1856,0,1854,0,0,1841,0,0,3
18794,1860,404.56,8.46,4.45,1.92,-18.84,0.0,0.27,0.01,404.6,5.91,24.46,1.29,43.85,-18.28,1856,0,1854,0,0,1841,0,0,3
18795,1860,403.83,8.46,4.45,1.92,-18.83,0.01,0.27,0.01,403.9,6.62,24.46,1.29,43.51,-18.27,1856,0,1854,0,0,1841,0,0,3
18796,1860,403.08,8.46,4.45,1.92,-18.82,0.01,0.27,0.01,403.09,7.42,24.45,1.29,43.15,-18.26,1856,0,1854,0,0,1841,0,0,3
18797,1860,402.34,8.46,4.45,1.92,-18.81,0.01,0.27,0.01,402.38,8.13,24.43,1.29,42.78,-18.24,1856,0,1854,0,0,1841,0,0,3
18798,1860,401.59,8.46,4.45,1.92,-18.8,0.01,0.28,0.01,401.62,8.89,24.4,1.29,42.41,-18.23,1856,0,1854,0,0,1841,0,0,3
18799,1860,400.83,8.46,4.45,1.92,-18.79,0.01,0.28,0.01,400.82,9.7,24.37,1.29,42.05,-18.21,1856,0,1854,0,0,1841,0,0,3
18800,1860,400.09,8.46,4.45,1.92,-18.78,0.01,0.29,0.01,400.16,10.35,24.35,1.29,41.7,-18.2,1856,0,1854,0,0,1841,0,0,3
18801,1860,399.33,8.46,4.45,1.92,-18.77,0.01,0.3,0.01,399.4,11.16,24.32,1.29,41.37,-18.18,1856,0,1854,0,0,1841,0,0,3
18802,1860,398.57,8.46,4.45,1.92,-18.75,0.02,0.3,0.01,398.64,11.92,24.29,1.29,41.05,-18.16,1856,0,1854,0,0,1841,0,0,3
18803,1860,397.81,8.46,4.45,1.92,-18.74,0.02,0.31,0.01,397.88,12.68,24.25,1.29,40.75,-18.15,1856,0,1854,0,0,1841,0,0,3
18804,1860,397.05,8.47,4.45,1.92,-18.73,0.02,0.32,0.01,397.12,13.44,24.22,1.29,40.47,-18.13,1856,0,1854,0,0,1841,0,0,3
18805,1860,396.28,8.47,4.45,1.92,-18.72,0.02,0.33,0.01,396.31,14.25,24.17,1.29,40.2,-18.12,1856,0,1854,0,0,1841,0,0,3
18806,1860,395.52,8.47,4.45,1.92,-18.7,0.02,0.34,0.01,395.56,15.0,24.13,1.28,39.97,-18.1,1856,0,1854,0,0,1841,0,0,3
18807,1860,394.76,8.47,4.45,1.92,-18.69,0.02,0.35,0.01,394.8,15.76,24.09,1.28,39.77,-18.09,1856,0,1854,0,0,1841,0,0,3
18808,1860,394.01,8.47,4.45,1.92,-18.68,0.02,0.37,0.01,394.09,16.47,24.06,1.28,39.6,-18.07,1856,0,1854,0,0,1841,0,0,3
