frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
24267,2383,407.69,12.56,3.54,1.72,-33.19,0.0,-0.01,0.0,405.6,2.98,33.18,1.0,257.02,-33.06,2379,0,0,0,0,2381,0,0,4
24268,2383,406.48,12.56,3.54,1.72,-33.19,0.01,-0.01,0.0,404.29,4.3,33.29,1.0,237.82,-33.05,2379,0,0,0,0,2381,0,0,4
24269,2383,405.22,12.56,3.54,1.72,-33.19,0.01,-0.01,0.0,402.92,5.66,33.36,1.0,220.6,-33.04,2379,0,0,0,0,2381,0,0,4
24270,2383,403.94,12.56,3.54,1.72,-33.19,0.01,-0.02,0.0,401.61,6.97,33.4,1.0,205.23,-33.03,2379,0,0,0,0,2381,0,0,4
24271,2383,402.65,12.56,3.54,1.72,-33.19,0.01,-0.02,0.0,400.3,8.29,33.42,1.0,191.57,-33.02,2379,0,0,0,0,2381,0,0,4
24272,2383,401.34,12.56,3.54,1.72,-33.19,0.02,-0.02,0.0,398.93,9.65,33.44,1.0,179.45,-33.0,2379,0,0,0,0,2381,0,0,4
24273,2383,400.02,12.56,3.54,1.72,-33.19,0.02,-0.02,0.0,397.62,10.97,33.45,1.0,168.66,-32.99,2379,0,0,0,0,2381,0,0,4
24274,2383,398.7,12.57,3.54,1.72,-33.19,0.02,-0.02,0.0,396.35,12.23,33.45,1.0,159.06,-32.98,2379,0,0,0,0,2381,0,0,4
24275,2383,397.37,12.57,3.54,1.72,-33.19,0.02,-0.02,-0.0,394.94,13.64,33.43,1.0,150.47,-32.97,2379,0,0,0,0,2381,0,0,4
24276,2383,396.04,12.57,3.54,1.72,-33.2,0.02,-0.02,-0.0,393.63,14.96,33.41,1.0,142.86,-32.96,2379,0,0,0,0,2381,0,0,4
24277,2383,394.7,12.57,3.54,1.72,-33.2,0.02,-0.02,-0.0,392.26,16.32,33.39,1.0,136.08,-32.95,2379,0,0,0,0,2381,0,0,4
24278,2383,393.37,12.58,3.54,1.72,-33.2,0.02,-0.02,-0.0,390.95,17.63,33.37,1.0,130.04,-32.94,2379,0,0,0,0,2381,0,0,4
24279,2383,392.03,12.58,3.54,1.72,-33.2,0.02,-0.01,-0.01,389.64,18.95,33.35,1.0,124.66,-32.93,2379,0,0,0,0,2381,0,0,4
24280,2383,390.69,12.58,3.54,1.72,-33.2,0.02,-0.01,-0.01,388.22,20.36,33.33,1.0,119.83,-32.92,2379,0,0,0,0,2381,0,0,4
24281,2383,389.35,12.58,3.54,1.72,-33.2,0.02,-0.0,-0.01,386.91,21.68,33.32,1.0,115.54,-32.91,2379,0,0,0,0,2381,0,0,4
24282,2383,388.02,12.58,3.54,1.72,-33.2,0.02,0.0,-0.01,385.59,22.99,33.3,1.0,111.67,-32.9,2379,0,0,0,0,2381,0,0,4
24283,2383,386.69,12.58,3.54,1.72,-33.2,0.02,0.01,-0.01,384.13,24.36,33.29,1.0,108.23,-32.89,2379,0,0,0,0,2381,0,2385,4
24284,2383,385.36,12.58,3.54,1.72,-33.2,0.02,0.01,-0.01,382.92,25.57,33.28,1.0,105.15,-32.88,2379,0,0,0,0,2381,0,2385,4
24285,2383,384.02,12.58,3.54,1.72,-33.2,0.02,0.02,-0.02,381.57,26.98,33.26,1.0,102.37,-32.88,2379,0,0,0,0,2381,0,2385,4
24286,2383,382.68,12.59,3.54,1.72,-33.2,0.02,0.02,-0.02,380.25,28.3,33.24,1.0,99.9,-32.87,2379,0,0,0,0,2381,0,2385,4
24287,2383,381.33,12.59,3.54,1.72,-33.2,0.02,0.03,-0.02,378.72,29.76,33.21,1.0,97.7,-32.86,2379,0,0,0,0,2381,0,2385,4
24288,2383,380.0,12.59,3.54,1.72,-33.2,0.02,0.04,-0.02,377.46,31.03,33.19,1.0,95.79,-32.85,2379,0,0,0,0,2381,0,2385,4
24289,2383,378.66,12.59,3.54,1.72,-33.2,0.02,0.04,-0.02,376.14,32.34,33.17,1.0,94.14,-32.84,2379,0,0,0,0,2381,0,2385,4
24290,2383,377.33,12.59,3.54,1.72,-33.19,0.02,0.05,-0.02,374.78,33.7,33.14,1.0,92.7,-32.84,2379,0,0,0,0,2381,0,2385,4
24291,2383,376.0,12.59,3.54,1.72,-33.19,0.02,0.05,-0.02,373.47,35.02,33.12,0.99,91.51,-32.83,2379,0,0,0,0,2381,0,2385,4
24292,2383,374.67,12.59,3.54,1.72,-33.19,0.02,0.06,-0.03,372.1,36.38,33.1,0.99,90.53,-32.83,2379,0,0,0,0,2381,0,2385,4
24293,2383,373.35,12.59,3.54,1.72,-33.19,0.01,0.07,-0.03,370.84,37.64,33.09,0.99,89.77,-32.82,2379,0,0,0,0,2381,0,2385,4
24294,2383,372.02,12.59,3.54,1.72,-33.18,0.01,0.07,-0.03,369.47,39.01,33.07,0.99,89.2,-32.81,2379,0,0,0,0,2381,0,2385,4
24295,2383,370.7,12.59,3.54,1.72,-33.18,0.01,0.08,-0.03,368.16,40.32,33.06,0.99,88.83,-32.81,2379,0,0,0,0,2381,0,2385,4
24296,2383,369.39,12.59,3.54,1.72,-33.18,0.01,0.09,-0.03,366.9,41.59,33.05,0.99,88.66,-32.81,2379,0,0,0,0,2381,0,2385,4
24297,2383,368.06,12.59,3.54,1.72,-33.18,0.01,0.09,-0.03,365.53,42.95,33.03,0.99,88.67,-32.8,2379,0,0,0,0,2381,0,2385,4
24298,2383,366.74,12.59,3.54,1.72,-33.17,0.01,0.1,-0.03,364.27,44.21,33.01,0.99,88.88,-32.8,2379,0,0,0,0,2381,0,2385,4
24299,2383,365.4,12.59,3.54,1.72,-33.17,0.01,0.1,-0.04,362.85,45.63,32.98,0.99,89.29,-32.8,2379,0,0,0,0,2381,0,2385,4
24300,2383,364.07,12.59,3.54,1.72,-33.16,0.01,0.11,-0.04,361.54,46.94,32.96,0.99,89.94,-32.8,2379,0,0,0,0,2381,0,2385,4
24301,2383,362.74,12.59,3.54,1.72,-33.16,0.01,0.12,-0.04,360.23,48.26,32.94,0.99,90.82,-32.8,2379,0,0,0,0,2381,0,2385,4
24302,2383,361.41,12.59,3.54,1.72,-33.15,0.01,0.12,-0.04,358.81,49.67,32.9,0.99,91.95,-32.8,2379,0,0,0,0,2381,0,2385,4
24303,2383,360.09,12.59,3.54,1.72,-33.15,0.01,0.13,-0.04,357.6,50.88,32.89,0.99,93.4,-32.8,2379,0,0,0,0,2381,0,2385,4
24304,2383,358.76,12.59,3.54,1.72,-33.14,0.01,0.14,-0.05,356.18,52.3,32.86,0.99,95.14,-32.8,2379,0,0,0,0,2381,0,2385,4
24305,2383,357.44,12.59,3.54,1.72,-33.14,0.01,0.14,-0.05,354.92,53.56,32.84,0.99,97.25,-32.8,2379,0,0,0,0,2381,0,2385,4
24306,2383,356.12,12.59,3.54,1.72,-33.13,0.01,0.15,-0.05,353.61,54.88,32.83,0.99,99.75,-32.8,2379,0,0,0,0,2381,0,2385,4
24307,2383,354.8,12.59,3.54,1.72,-33.13,0.0,0.16,-0.05,352.29,56.19,32.81,0.99,102.67,-32.81,2379,0,0,0,0,2381,0,2385,4
24308,2383,353.47,12.59,3.54,1.72,-33.12,0.0,0.16,-0.06,350.98,57.5,32.8,0.99,106.1,-32.81,2379,0,0,0,0,2381,0,2385,4
24309,2383,352.14,12.59,3.54,1.72,-33.11,0.0,0.17,-0.06,349.57,58.92,32.78,0.99,110.11,-32.82,2379,0,0,0,0,2381,0,2385,4
24310,2383,350.81,12.59,3.54,1.72,-33.11,0.0,0.18,-0.06,348.25,60.23,32.77,0.99,114.83,-32.82,2379,0,0,0,0,2381,0,2385,4
24311,2383,349.49,12.59,3.54,1.72,-33.1,0.0,0.18,-0.07,347.04,61.44,32.76,0.99,120.41,-32.83,2379,0,0,0,0,2373,2381,2385,4
24312,2383,348.15,12.59,3.54,1.72,-33.09,-0.0,0.19,-0.07,345.62,62.86,32.73,0.99,126.97,-32.84,2379,0,0,0,0,2373,2381,2385,4
24313,2383,346.82,12.59,3.54,1.72,-33.09,-0.0,0.2,-0.07,344.31,64.17,32.71,0.99,134.82,-32.84,2379,0,0,0,0,2373,2381,2385,4
24314,2383,345.49,12.59,3.54,1.72,-33.08,-0.0,0.2,-0.08,342.95,65.54,32.68,0.98,144.32,-32.85,2379,2389,0,0,0,2373,2381,2385,4
24315,2383,344.15,12.59,3.54,1.72,-33.07,-0.01,0.21,-0.08,341.63,66.85,32.66,0.98,156.01,-32.86,2379,2389,0,0,0,2373,2381,2385,4
24316,2383,342.82,12.59,3.54,1.72,-33.06,-0.01,0.22,-0.09,340.22,68.27,32.64,0.98,170.62,-32.87,2379,2389,0,0,0,2373,2381,2385,4
24317,2383,341.5,12.59,3.54,1.72,-33.05,-0.01,0.22,-0.09,338.95,69.53,32.62,0.98,189.26,-32.88,2379,2385,0,0,0,2373,2381,2388,4
24318,2383,340.18,12.58,3.54,1.72,-33.04,-0.01,0.23,-0.09,337.69,70.79,32.62,0.98,213.69,-32.89,2379,2385,0,0,0,2373,2381,2388,4
24319,2383,338.86,12.58,3.54,1.72,-33.03,-0.01,0.23,-0.1,336.28,72.21,32.61,0.98,246.87,-32.9,2379,2385,0,0,0,2373,2381,2388,4
24320,2383,337.54,12.58,3.54,1.72,-33.02,-0.01,0.24,-0.1,335.01,73.47,32.61,0.98,294.4,-32.91,2379,2385,0,0,0,2373,2381,2388,4
24321,2383,336.23,12.58,3.54,1.72,-33.01,-0.02,0.24,-0.11,333.6,74.78,32.61,0.98,367.59,-32.93,2379,2385,0,0,0,2373,2381,2388,4
24322,2383,334.92,12.58,3.54,1.72,-33.0,-0.02,0.25,-0.12,332.28,76.1,32.61,0.98,494.63,-32.94,2379,2385,0,0,0,2373,2381,2388,4
24323,2383,333.61,12.58,3.54,1.72,-32.99,-0.02,0.25,-0.12,331.09,77.36,32.61,0.99,768.71,-32.95,2379,2385,0,0,0,2373,2381,2388,4
24324,2383,332.29,12.58,3.54,1.72,-32.98,-0.02,0.25,-0.13,329.66,78.73,32.6,0.99,1790.28,-32.97,2379,2385,0,0,0,2373,2381,2388,4
24325,2383,330.97,12.58,3.54,1.72,-32.97,-0.03,0.26,-0.14,328.39,79.99,32.6,0.99,-4885.39,-32.98,2379,2385,0,0,0,2373,2381,2388,4
24326,2383,329.65,12.58,3.54,1.72,-32.96,-0.03,0.26,-0.14,327.03,81.35,32.59,0.99,-1011.21,-33.0,2379,2385,0,0,0,2373,2381,2388,4
24327,2383,328.32,12.58,3.54,1.72,-32.95,-0.03,0.27,-0.15,325.66,82.72,32.58,0.99,-557.59,-33.01,2379,2385,0,0,0,2373,2381,2388,4
24328,2383,327.01,12.58,3.54,1.72,-32.94,-0.04,0.27,-0.16,324.4,83.98,32.58,0.99,-382.26,-33.03,2379,2385,0,0,0,2373,2381,2388,4
24329,2383,325.68,12.58,3.54,1.72,-32.93,-0.04,0.27,-0.16,323.04,85.35,32.58,0.99,-289.33,-33.04,2379,2385,0,0,0,2373,2381,2388,4
24330,2383,324.36,12.57,3.54,1.72,-32.92,-0.05,0.28,-0.17,321.77,86.61,32.59,0.99,-231.94,-33.06,2379,2385,0,0,0,2373,2381,2388,4
24331,2383,323.04,12.57,3.54,1.72,-32.91,-0.05,0.28,-0.18,320.31,88.07,32.6,0.99,-193.01,-33.08,2379,2385,0,0,0,2373,2381,2388,4
24332,2383,321.73,12.57,3.54,1.72,-32.9,-0.06,0.28,-0.19,319.13,89.29,32.62,0.99,-164.98,-33.1,2379,2385,0,0,0,2373,2381,2388,4
24333,2383,320.42,12.57,3.54,1.72,-32.89,-0.07,0.28,-0.19,317.88,90.5,32.65,0.99,-143.87,-33.11,2379,2385,0,0,0,2373,2381,2388,4
24334,2383,319.1,12.57,3.54,1.72,-32.88,-0.07,0.29,-0.2,316.47,91.91,32.66,0.99,-127.3,-33.13,2379,2385,0,0,0,2373,2381,2388,4
24335,2383,317.78,12.57,3.54,1.72,-32.86,-0.08,0.29,-0.21,315.15,93.23,32.68,0.99,-114.03,-33.15,2379,2385,0,0,0,2373,2381,2388,4
24336,2383,316.46,12.57,3.54,1.72,-32.85,-0.09,0.29,-0.22,313.69,94.59,32.68,0.99,-103.11,-33.17,2379,2385,0,0,0,2373,2381,2388,4
24337,2383,315.15,12.56,3.54,1.72,-32.84,-0.1,0.29,-0.23,312.42,95.86,32.69,0.99,-93.99,-33.19,2379,2385,0,0,0,2373,2381,2388,4
24338,2383,313.83,12.56,3.54,1.72,-32.83,-0.11,0.29,-0.24,311.11,97.17,32.69,0.99,-86.27,-33.21,2379,2385,0,0,0,2373,2381,2388,4
24339,2383,312.52,12.56,3.54,1.72,-32.82,-0.12,0.3,-0.24,309.86,98.48,32.7,0.99,-79.67,-33.23,2379,2385,0,0,0,2373,2381,2388,4
24340,2383,311.2,12.55,3.54,1.72,-32.8,-0.13,0.3,-0.25,308.48,99.8,32.7,0.99,-73.95,-33.25,2379,2385,0,0,0,2373,2381,2388,4
24341,2383,309.88,12.55,3.54,1.72,-32.79,-0.14,0.3,-0.26,307.12,101.16,32.71,0.99,-68.97,-33.27,2379,2385,0,0,0,2373,2381,2388,4
24342,2383,308.57,12.54,3.54,1.72,-32.78,-0.15,0.3,-0.27,305.81,102.47,32.73,1.0,-64.6,-33.29,2379,2385,0,0,0,2373,2381,2388,4
24343,2383,307.26,12.54,3.54,1.72,-32.77,-0.16,0.3,-0.27,304.49,103.79,32.75,1.0,-60.75,-33.31,2379,2385,0,0,0,2373,2381,2388,4
24344,2383,305.96,12.53,3.54,1.72,-32.76,-0.18,0.3,-0.28,303.23,105.05,32.78,1.0,-57.32,-33.33,2379,2385,0,0,0,2373,2381,2388,4
24345,2383,304.66,12.53,3.54,1.72,-32.74,-0.19,0.29,-0.29,302.02,106.26,32.81,1.0,-54.27,-33.35,2379,2385,0,0,0,2373,2381,2388,4
24346,2383,303.35,12.52,3.54,1.72,-32.73,-0.21,0.29,-0.3,300.6,107.68,32.83,1.0,-51.51,-33.37,2379,2385,0,0,0,2373,2381,2388,4
24347,2383,302.04,12.51,3.54,1.72,-32.72,-0.22,0.29,-0.3,299.34,108.94,32.86,1.0,-49.02,-33.39,2379,2385,0,0,0,2373,2381,2388,4
24348,2383,300.73,12.51,3.54,1.72,-32.71,-0.23,0.29,-0.31,297.97,110.31,32.88,1.0,-46.75,-33.41,2379,2385,0,0,0,2373,2381,2388,4
24349,2383,299.42,12.5,3.54,1.72,-32.7,-0.25,0.29,-0.31,296.71,111.57,32.92,1.0,-44.72,-33.43,2379,2385,0,0,0,2373,2381,2388,4
24350,2383,298.12,12.49,3.54,1.72,-32.69,-0.27,0.29,-0.32,295.4,112.88,32.95,1.0,-42.84,-33.45,2379,2385,0,0,0,2373,2381,2388,4
24351,2383,296.81,12.48,3.54,1.72,-32.67,-0.28,0.28,-0.32,294.03,114.25,32.98,1.01,-41.12,-33.47,2379,2385,0,0,0,2373,2381,2388,4
24352,2383,295.5,12.47,3.54,1.72,-32.66,-0.3,0.28,-0.33,292.77,115.51,33.03,1.01,-39.57,-33.49,2379,2385,0,0,0,2373,2381,2388,4
24353,2383,294.2,12.46,3.54,1.72,-32.65,-0.32,0.28,-0.33,291.45,116.83,33.07,1.01,-38.13,-33.52,2379,2385,0,0,0,2373,2381,2388,4
24354,2383,292.9,12.44,3.54,1.72,-32.64,-0.33,0.28,-0.33,290.14,118.14,33.12,1.01,-36.82,-33.54,2379,2385,0,0,0,2373,2381,2388,4
24355,2383,291.61,12.43,3.54,1.72,-32.63,-0.35,0.27,-0.34,288.98,119.3,33.17,1.01,-35.6,-33.56,2379,2385,0,0,0,2373,2381,2388,4
24356,2383,290.3,12.42,3.54,1.72,-32.62,-0.37,0.27,-0.34,287.51,120.77,33.21,1.01,-34.46,-33.58,2379,2385,0,0,0,2373,2381,2388,4
24357,2383,289.0,12.4,3.54,1.72,-32.61,-0.39,0.27,-0.34,286.2,122.08,33.26,1.02,-33.41,-33.6,2379,2385,0,0,0,2373,0,2381,4
24358,2383,287.72,12.39,3.54,1.72,-32.6,-0.4,0.26,-0.34,285.09,123.09,33.33,1.02,-32.46,-33.62,2379,2385,0,0,0,2373,0,2381,4
24359,2383,286.39,12.37,3.54,1.72,-32.59,-0.42,0.26,-0.34,283.52,124.66,33.36,1.02,-31.52,-33.64,2379,2385,0,0,0,2373,0,2381,4
24360,2383,285.08,12.35,3.54,1.72,-32.58,-0.44,0.26,-0.34,282.26,125.92,33.4,1.02,-30.66,-33.66,2379,2385,0,0,0,2373,0,2381,4
24361,2383,283.77,12.33,3.54,1.72,-32.57,-0.46,0.25,-0.34,280.89,127.29,33.43,1.02,-29.84,-33.68,2379,2385,0,0,0,2373,0,2381,4
24362,2383,282.46,12.31,3.54,1.72,-32.55,-0.48,0.25,-0.34,279.58,128.6,33.46,1.02,-29.08,-33.7,2379,2385,0,0,0,2373,0,2381,4
24363,2383,281.16,12.29,3.54,1.72,-32.54,-0.49,0.25,-0.34,278.31,129.86,33.5,1.03,-28.37,-33.72,2379,2385,0,0,0,2373,0,2381,4
24364,2383,279.86,12.27,3.54,1.72,-32.53,-0.51,0.24,-0.34,277.0,131.18,33.56,1.03,-27.71,-33.74,2379,2385,0,0,0,2373,0,2381,4
24365,2383,278.57,12.25,3.54,1.72,-32.52,-0.53,0.24,-0.34,275.74,132.44,33.61,1.03,-27.09,-33.76,2379,2385,0,0,0,2373,0,2381,4
24366,2383,277.28,12.23,3.54,1.72,-32.52,-0.54,0.24,-0.33,274.42,133.75,33.67,1.03,-26.5,-33.78,2379,2385,0,0,0,2373,0,2381,4
24367,2383,276.0,12.21,3.54,1.72,-32.51,-0.56,0.23,-0.33,273.21,134.97,33.72,1.03,-25.95,-33.8,2379,2385,0,0,0,2373,0,2381,4
24368,2383,274.7,12.18,3.54,1.72,-32.5,-0.58,0.23,-0.33,271.89,136.28,33.78,1.04,-25.43,-33.82,2379,2385,0,0,0,2373,0,2381,4
24369,2383,273.41,12.16,3.54,1.72,-32.49,-0.59,0.22,-0.32,270.53,137.64,33.83,1.04,-24.94,-33.84,2379,2385,0,0,0,2373,0,2381,4
24370,2383,272.12,12.14,3.54,1.72,-32.48,-0.61,0.22,-0.32,269.32,138.86,33.89,1.04,-24.47,-33.86,2379,2385,0,0,0,2373,0,2381,4
24371,2383,270.82,12.11,3.54,1.72,-32.47,-0.63,0.22,-0.31,267.95,140.22,33.96,1.04,-24.04,-33.88,2379,2385,0,0,0,2373,0,2381,4
24372,2383,269.53,12.09,3.54,1.72,-32.46,-0.64,0.21,-0.31,266.64,141.53,34.03,1.05,-23.64,-33.9,2379,2385,0,0,0,2373,0,2381,4
24373,2383,268.24,12.06,3.54,1.72,-32.45,-0.66,0.21,-0.3,265.98,142.19,34.1,1.05,-23.25,-33.92,2379,2385,0,0,0,2373,0,2381,4
24374,2383,266.95,12.03,3.54,1.72,-32.45,-0.67,0.21,-0.3,264.01,144.16,34.17,1.05,-22.89,-33.93,2379,2385,0,0,0,2373,0,2381,4
24375,2383,265.66,12.0,3.54,1.72,-32.44,-0.69,0.2,-0.29,263.0,145.17,34.24,1.05,-22.54,-33.95,2379,2385,0,0,0,2373,0,2381,4
24376,2383,264.34,11.98,3.54,1.72,-32.43,-0.7,0.2,-0.28,261.43,146.74,34.28,1.05,-22.19,-33.97,2379,2385,0,0,0,2373,0,2381,4
24377,2383,263.03,11.95,3.54,1.72,-32.42,-0.71,0.2,-0.28,260.17,148.0,34.33,1.06,-21.86,-33.99,2379,2385,0,0,0,2373,0,2381,4
24378,2383,261.72,11.92,3.54,1.72,-32.41,-0.73,0.2,-0.27,258.75,149.32,34.38,1.06,-21.55,-34.0,2379,2385,0,0,0,2373,0,2381,4
24379,2383,260.42,11.89,3.54,1.72,-32.4,-0.74,0.2,-0.26,257.44,150.63,34.43,1.06,-21.25,-34.02,2379,2385,0,0,0,2373,0,2381,4
24380,2383,259.13,11.86,3.54,1.72,-32.4,-0.75,0.2,-0.26,256.22,151.84,34.5,1.06,-20.97,-34.04,2379,2385,0,0,0,2373,0,2381,4
24381,2383,257.83,11.83,3.54,1.72,-32.39,-0.77,0.2,-0.25,254.86,153.21,34.55,1.06,-20.7,-34.05,2379,2385,0,0,0,2373,0,2381,4
24382,2383,256.54,11.8,3.54,1.72,-32.38,-0.78,0.19,-0.24,253.69,154.42,34.62,1.07,-20.45,-34.07,2379,2385,0,0,0,2373,0,2381,4
24383,2383,255.24,11.77,3.54,1.72,-32.37,-0.79,0.19,-0.23,252.32,155.78,34.68,1.07,-20.21,-34.08,2379,2385,0,0,0,2373,0,2381,4
24384,2383,253.93,11.73,3.54,1.72,-32.37,-0.8,0.19,-0.22,251.01,157.1,34.74,1.07,-19.98,-34.1,2379,2385,0,0,0,2373,0,2381,4
24385,2383,252.64,11.7,3.54,1.72,-32.36,-0.81,0.19,-0.21,249.74,158.36,34.81,1.07,-19.76,-34.11,2379,2385,0,0,0,2373,0,2381,4
24386,2383,251.34,11.67,3.54,1.72,-32.35,-0.82,0.19,-0.2,248.4,159.73,34.88,1.07,-19.55,-34.13,2379,2385,0,0,0,2373,0,2381,4
24387,2383,250.05,11.63,3.54,1.72,-32.34,-0.83,0.19,-0.2,247.19,160.94,34.95,1.08,-19.36,-34.14,2379,2385,0,0,0,2373,0,2381,4
24388,2383,248.76,11.6,3.54,1.72,-32.34,-0.84,0.19,-0.19,245.91,162.25,35.03,1.08,-19.18,-34.16,2379,2385,0,0,0,2373,0,2381,4
24389,2383,247.46,11.57,3.54,1.72,-32.33,-0.85,0.19,-0.18,244.6,163.57,35.1,1.08,-19.0,-34.17,2379,2385,0,0,0,2373,0,2381,4
24390,2383,246.17,11.53,3.54,1.72,-32.32,-0.86,0.19,-0.17,243.34,164.83,35.18,1.09,-18.84,-34.18,2379,2385,0,0,0,2373,0,2381,4
24391,2383,244.88,11.5,3.54,1.72,-32.31,-0.87,0.19,-0.16,242.02,166.14,35.26,1.09,-18.69,-34.19,2379,2385,0,0,0,2373,0,2381,4
24392,2383,243.59,11.46,3.54,1.72,-32.31,-0.87,0.19,-0.15,240.76,167.41,35.34,1.09,-18.54,-34.21,2379,2385,0,0,0,2373,0,2381,4
24393,2383,242.3,11.42,3.54,1.72,-32.3,-0.88,0.18,-0.14,239.44,168.72,35.43,1.09,-18.41,-34.22,2379,2385,0,0,0,2373,0,2381,4
24394,2383,241.02,11.39,3.54,1.72,-32.29,-0.89,0.18,-0.12,238.18,169.98,35.51,1.1,-18.28,-34.23,2379,2385,0,0,0,2373,0,2381,4
