frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18834,1865,346.07,12.33,4.6,1.92,-28.64,0.03,2.02,-0.04,346.2,64.34,55.15,1.92,90.37,-28.03,1854,0,0,0,0,1852,1856,1860,4
18835,1865,344.92,12.33,4.6,1.92,-28.56,0.03,2.03,-0.04,344.97,65.5,55.11,1.93,88.16,-27.93,1854,0,0,0,0,1852,1856,1860,4
18836,1865,343.77,12.33,4.6,1.92,-28.48,0.03,2.04,-0.04,343.76,66.72,55.07,1.93,86.18,-27.84,1854,0,0,0,0,1852,1856,1860,4
18837,1865,342.62,12.34,4.6,1.92,-28.39,0.03,2.05,-0.04,342.65,67.83,55.04,1.93,84.4,-27.74,1854,0,0,0,0,1852,1856,1860,4
18838,1865,341.48,12.34,4.6,1.92,-28.31,0.03,2.06,-0.04,341.49,68.99,55.01,1.94,82.79,-27.65,1854,0,0,0,0,1852,1856,1860,4
18839,1865,340.35,12.34,4.6,1.92,-28.23,0.03,2.06,-0.04,340.37,70.1,54.98,1.94,81.34,-27.55,1854,0,0,0,0,1852,1856,1860,4
18840,1865,339.22,12.34,4.6,1.92,-28.15,0.02,2.07,-0.04,339.21,71.3,54.96,1.95,80.04,-27.46,1854,0,0,0,0,1852,1856,1860,4
18841,1865,338.11,12.34,4.6,1.92,-28.06,0.02,2.08,-0.04,338.12,72.36,54.93,1.95,78.87,-27.37,1854,0,0,0,0,1852,1856,1860,4
18842,1865,336.99,12.34,4.6,1.92,-27.98,0.02,2.08,-0.04,336.95,73.52,54.9,1.96,77.8,-27.28,1854,0,0,0,0,1852,1856,1860,4
18843,1865,335.88,12.34,4.6,1.92,-27.9,0.02,2.09,-0.04,335.89,74.58,54.87,1.96,76.85,-27.18,1854,0,0,0,0,1852,1856,1860,4
18844,1865,334.78,12.34,4.6,1.92,-27.81,0.02,2.09,-0.04,334.73,75.74,54.84,1.97,75.99,-27.09,1854,0,0,0,0,1852,1856,1860,4
18845,1865,333.68,12.34,4.6,1.92,-27.73,0.02,2.09,-0.04,333.72,76.76,54.81,1.97,75.24,-27.0,1854,0,0,0,0,1852,0,1856,4
18846,1865,332.58,12.34,4.6,1.92,-27.65,0.02,2.1,-0.04,332.59,77.92,54.79,1.98,74.57,-26.91,1854,0,0,0,0,1852,0,1856,4
18847,1865,331.48,12.34,4.6,1.92,-27.56,0.02,2.1,-0.04,331.53,78.98,54.76,1.98,73.97,-26.82,1854,0,0,0,0,1852,0,1856,4
18848,1865,330.39,12.34,4.6,1.92,-27.48,0.01,2.1,-0.04,330.42,80.09,54.73,1.99,73.46,-26.73,1854,0,0,0,0,1852,0,1856,4
18849,1865,329.3,12.35,4.6,1.92,-27.39,0.01,2.1,-0.04,329.31,81.2,54.7,1.99,73.01,-26.64,1854,0,0,0,0,1852,0,1856,4
18850,1865,328.21,12.35,4.6,1.92,-27.31,0.01,2.1,-0.04,328.25,82.26,54.68,2.0,72.64,-26.56,1854,0,0,0,0,1852,0,1856,4
18851,1865,327.13,12.35,4.6,1.92,-27.22,0.01,2.1,-0.04,327.19,83.32,54.65,2.0,72.33,-26.47,1854,0,0,0,0,1852,0,1856,4
18852,1865,326.04,12.35,4.6,1.92,-27.14,0.01,2.1,-0.04,326.07,84.44,54.63,2.01,72.09,-26.38,1854,0,0,0,0,1852,0,1856,4
18853,1865,324.96,12.35,4.6,1.92,-27.06,0.01,2.1,-0.04,324.96,85.55,54.6,2.01,71.9,-26.3,1854,0,0,0,0,1852,0,1856,4
18854,1865,323.88,12.35,4.6,1.92,-26.97,0.0,2.1,-0.04,323.9,86.61,54.57,2.02,71.78,-26.21,1854,0,0,0,0,1852,0,1856,4
18855,1865,322.81,12.35,4.6,1.92,-26.89,0.0,2.1,-0.04,322.84,87.67,54.54,2.02,71.72,-26.13,1854,0,0,0,0,1852,0,1856,4
18856,1865,321.74,12.35,4.6,1.92,-26.8,0.0,2.1,-0.03,321.78,88.73,54.51,2.03,71.71,-26.04,1854,0,0,0,0,1847,1852,1856,4
18857,1865,320.67,12.35,4.6,1.92,-26.72,-0.0,2.1,-0.03,320.67,89.84,54.48,2.04,71.76,-25.96,1854,0,0,0,0,1847,1852,1856,4
