frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
15471,1544,356.23,4.19,6.16,2.32,-21.08,0.18,2.21,-0.12,357.04,53.46,73.82,3.5,-87.17,-21.92,1537,0,1540,0,0,0,0,0,2
15472,1544,355.41,4.2,6.16,2.32,-20.99,0.18,2.16,-0.12,356.16,54.27,73.88,3.52,-85.31,-21.85,1537,0,1540,0,0,0,0,0,2
15473,1544,354.59,4.21,6.16,2.32,-20.9,0.17,2.1,-0.13,355.3,55.13,73.93,3.53,-83.76,-21.78,1537,0,1540,0,0,0,0,0,2
15474,1544,353.78,4.21,6.16,2.32,-20.82,0.17,2.05,-0.13,354.55,55.89,73.99,3.55,-82.48,-21.71,1537,0,1540,0,0,0,0,0,2
15475,1544,352.96,4.22,6.16,2.32,-20.73,0.16,2.0,-0.14,353.69,56.75,74.04,3.57,-81.45,-21.64,1537,0,1540,0,0,0,0,0,2
15476,1544,352.15,4.23,6.16,2.32,-20.65,0.16,1.94,-0.14,352.95,57.55,74.1,3.58,-80.65,-21.57,1537,0,1540,0,0,0,0,0,2
15477,1544,351.35,4.23,6.16,2.32,-20.58,0.15,1.89,-0.14,352.07,58.36,74.15,3.6,-80.06,-21.5,1537,0,1540,0,0,0,0,0,2
15478,1544,350.54,4.24,6.16,2.32,-20.5,0.14,1.83,-0.15,351.26,59.17,74.21,3.62,-79.69,-21.43,1537,0,1540,0,0,0,0,0,2
15479,1544,349.75,4.25,6.16,2.32,-20.43,0.14,1.77,-0.15,350.5,59.93,74.27,3.63,-79.52,-21.36,1537,0,1540,0,0,0,0,0,2
15480,1544,348.95,4.25,6.16,2.32,-20.36,0.13,1.71,-0.15,349.69,60.74,74.33,3.65,-79.56,-21.29,1537,0,1540,0,0,0,0,0,2
15481,1544,348.16,4.26,6.16,2.32,-20.29,0.12,1.66,-0.16,348.89,61.55,74.39,3.66,-79.78,-21.22,1537,0,1540,0,0,0,0,0,2
15482,1544,347.37,4.26,6.16,2.32,-20.22,0.11,1.6,-0.16,348.08,62.35,74.44,3.68,-80.2,-21.15,1537,0,1540,0,0,0,0,0,2
15483,1544,346.59,4.27,6.16,2.32,-20.16,0.11,1.54,-0.17,347.37,63.06,74.5,3.69,-80.83,-21.08,1537,0,1540,0,0,0,0,0,2
15484,1544,345.8,4.27,6.16,2.32,-20.1,0.1,1.48,-0.17,346.53,63.87,74.55,3.7,-81.65,-21.01,1537,0,1540,0,0,0,0,0,2
15485,1544,345.01,4.28,6.16,2.32,-20.04,0.09,1.42,-0.17,345.73,64.68,74.59,3.72,-82.67,-20.94,1537,0,1540,0,0,0,0,0,2
15486,1544,344.22,4.28,6.16,2.32,-19.98,0.08,1.37,-0.17,344.92,65.49,74.64,3.73,-83.91,-20.87,1537,0,1540,0,0,0,0,0,2
15487,1544,343.43,4.29,6.16,2.32,-19.93,0.07,1.31,-0.18,344.11,66.3,74.68,3.74,-85.4,-20.8,1537,0,1540,0,0,0,0,0,2
15488,1544,342.65,4.29,6.16,2.32,-19.87,0.06,1.26,-0.18,343.35,67.05,74.73,3.76,-87.14,-20.73,1537,0,1540,0,0,0,0,0,2
15489,1544,341.87,4.29,6.16,2.32,-19.82,0.05,1.2,-0.18,342.62,67.81,74.77,3.77,-89.15,-20.66,1537,0,1540,0,0,0,0,0,2
15490,1544,341.1,4.3,6.16,2.32,-19.78,0.04,1.15,-0.18,341.86,68.57,74.82,3.78,-91.46,-20.59,1537,0,1540,0,0,0,0,0,2
15491,1544,340.31,4.3,6.16,2.32,-19.73,0.03,1.09,-0.18,341.05,69.38,74.85,3.79,-94.1,-20.52,1537,0,1540,0,0,0,0,0,2
15492,1544,339.53,4.3,6.16,2.32,-19.69,0.02,1.04,-0.18,340.37,70.14,74.89,3.8,-97.12,-20.46,1537,0,1540,0,0,0,0,0,2
15493,1544,338.75,4.3,6.16,2.32,-19.65,0.01,0.99,-0.18,339.49,70.94,74.92,3.81,-100.55,-20.39,1537,0,1540,0,0,0,0,0,2
15494,1544,337.97,4.3,6.16,2.32,-19.61,0.0,0.94,-0.18,338.68,71.75,74.95,3.82,-104.47,-20.32,1537,0,1540,0,0,0,0,0,2
15495,1544,337.19,4.3,6.16,2.32,-19.57,-0.01,0.89,-0.18,337.92,72.51,74.97,3.83,-108.94,-20.26,1537,0,1540,0,0,0,0,0,2
15496,1544,336.42,4.3,6.16,2.32,-19.53,-0.02,0.84,-0.18,337.16,73.27,75.0,3.83,-114.06,-20.19,1537,0,1540,0,0,0,0,0,2
15497,1544,335.64,4.3,6.16,2.32,-19.5,-0.03,0.79,-0.18,336.36,74.08,75.02,3.84,-119.96,-20.13,1537,0,1540,0,0,0,0,0,2
15498,1544,334.87,4.3,6.16,2.32,-19.47,-0.04,0.74,-0.18,335.65,74.78,75.05,3.85,-126.8,-20.06,1537,0,1540,0,0,0,0,0,2
15499,1544,334.09,4.3,6.16,2.32,-19.44,-0.05,0.7,-0.18,334.84,75.59,75.07,3.86,-134.78,-20.0,1537,0,1540,0,0,0,0,0,2
15500,1544,333.31,4.3,6.16,2.32,-19.41,-0.06,0.65,-0.17,334.1,76.4,75.09,3.86,-144.15,-19.93,1537,0,1540,0,0,0,0,0,2
15501,1544,332.54,4.29,6.16,2.32,-19.39,-0.07,0.61,-0.17,333.32,77.11,75.1,3.87,-155.3,-19.87,1537,0,1540,0,0,0,0,0,2
15502,1544,331.76,4.29,6.16,2.32,-19.36,-0.08,0.57,-0.17,332.59,77.92,75.11,3.87,-168.71,-19.81,1537,0,1540,0,0,0,0,0,2
15503,1544,330.97,4.29,6.16,2.32,-19.34,-0.09,0.53,-0.16,331.66,78.78,75.12,3.88,-185.12,-19.75,1537,0,1540,0,0,0,0,0,2
15504,1544,330.2,4.28,6.16,2.32,-19.32,-0.1,0.49,-0.16,330.97,79.53,75.12,3.88,-205.64,-19.69,1537,0,1540,0,0,0,0,0,2
15505,1544,329.43,4.28,6.16,2.32,-19.3,-0.11,0.45,-0.16,330.26,80.24,75.13,3.89,-231.98,-19.63,1537,1547,1540,0,0,0,0,0,2
15506,1544,328.65,4.27,6.16,2.32,-19.28,-0.12,0.41,-0.15,329.35,81.05,75.14,3.89,-266.91,-19.57,1537,1547,1540,0,0,0,0,0,2
15507,1544,327.88,4.27,6.16,2.32,-19.27,-0.13,0.37,-0.14,328.7,81.81,75.14,3.89,-315.37,-19.51,1537,1547,1540,0,0,0,0,0,2
15508,1544,327.11,4.26,6.16,2.32,-19.25,-0.14,0.34,-0.14,327.94,82.57,75.15,3.9,-386.96,-19.45,1537,1547,1540,0,0,0,0,0,2
15509,1544,326.34,4.26,6.16,2.32,-19.24,-0.15,0.3,-0.13,327.13,83.37,75.14,3.9,-503.11,-19.39,1537,1547,1540,0,0,0,0,0,2
15510,1544,325.56,4.25,6.16,2.32,-19.23,-0.16,0.27,-0.13,326.37,84.13,75.14,3.9,-723.97,-19.33,1537,1547,1540,0,0,0,0,0,2
15511,1544,324.79,4.25,6.16,2.32,-19.22,-0.17,0.23,-0.12,325.62,84.89,75.13,3.9,-1306.18,-19.28,1537,1547,1540,0,0,0,0,0,2
15512,1544,324.02,4.24,6.16,2.32,-19.21,-0.18,0.2,-0.11,324.81,85.7,75.12,3.9,-7087.21,-19.22,1537,1547,1540,0,0,0,0,0,2
15513,1544,323.24,4.23,6.16,2.32,-19.2,-0.18,0.17,-0.1,324.0,86.51,75.11,3.91,2032.42,-19.17,1537,1547,1540,0,0,0,0,0,2
15514,1544,322.48,4.22,6.16,2.32,-19.2,-0.19,0.14,-0.09,323.34,87.16,75.11,3.91,882.08,-19.11,1537,1547,1540,0,0,0,0,0,2
15515,1544,321.71,4.22,6.16,2.32,-19.19,-0.2,0.11,-0.09,322.53,87.97,75.09,3.91,560.75,-19.06,1537,1547,1540,0,0,0,0,0,2
15516,1544,320.94,4.21,6.16,2.32,-19.19,-0.2,0.08,-0.08,321.72,88.78,75.08,3.91,409.74,-19.0,1537,1547,1540,0,0,0,0,0,2
15517,1544,320.17,4.2,6.16,2.32,-19.18,-0.21,0.06,-0.07,320.97,89.54,75.06,3.91,322.04,-18.95,1537,1547,1540,0,0,0,0,0,2
