frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18752,1856,406.23,8.08,4.95,1.92,-18.74,-0.0,0.22,0.0,406.73,3.83,9.94,0.52,62.38,-18.59,1852,0,1854,0,0,1841,0,0,3
18753,1856,405.55,8.08,4.95,1.92,-18.74,-0.0,0.22,0.0,406.02,4.54,10.01,0.53,61.83,-18.58,1852,0,1854,0,0,1841,0,0,3
18754,1856,404.84,8.08,4.95,1.92,-18.73,-0.0,0.22,0.0,405.26,5.3,10.04,0.53,60.9,-18.56,1852,0,1854,0,0,1841,0,0,3
18755,1856,404.12,8.08,4.95,1.92,-18.72,-0.0,0.22,0.0,404.5,6.06,10.06,0.53,59.75,-18.55,1852,0,1854,0,0,1841,0,0,3
18756,1856,403.38,8.08,4.95,1.92,-18.71,-0.0,0.22,0.0,403.7,6.87,10.07,0.53,58.48,-18.54,1852,0,1854,0,0,1841,0,0,3
18757,1856,402.64,8.08,4.95,1.92,-18.7,-0.0,0.22,0.0,402.99,7.57,10.06,0.53,57.12,-18.53,1852,0,1854,0,0,1841,0,0,3
18758,1856,401.89,8.08,4.95,1.92,-18.69,-0.0,0.22,0.0,402.23,8.33,10.07,0.53,55.73,-18.51,1852,0,1854,0,0,1841,0,0,3
18759,1856,401.14,8.08,4.95,1.92,-18.68,-0.0,0.22,0.0,401.38,9.14,10.06,0.53,54.3,-18.5,1852,0,1854,0,0,1841,0,0,3
18760,1856,400.4,8.08,4.95,1.92,-18.68,-0.0,0.22,0.0,400.67,9.85,10.05,0.53,52.87,-18.49,1852,0,1854,0,0,1841,0,0,3
18761,1856,399.66,8.08,4.95,1.92,-18.67,-0.0,0.22,0.0,399.96,10.56,10.05,0.53,51.46,-18.47,1852,0,1854,0,0,1841,0,0,3
18762,1856,398.91,8.08,4.95,1.92,-18.66,-0.0,0.23,0.0,399.25,11.31,10.04,0.53,50.06,-18.46,1852,0,1854,0,0,1841,0,0,3
18763,1856,398.16,8.08,4.95,1.92,-18.65,0.0,0.23,0.0,398.49,12.07,10.02,0.53,48.68,-18.44,1852,0,1854,0,0,1841,0,0,3
18764,1856,397.41,8.08,4.95,1.92,-18.64,0.0,0.23,0.0,397.73,12.83,10.01,0.53,47.32,-18.43,1852,0,1854,0,0,1841,0,0,3
18765,1856,396.66,8.08,4.95,1.92,-18.63,0.0,0.24,0.0,396.93,13.59,9.99,0.53,46.02,-18.42,1852,0,1854,0,0,1841,0,0,3
18766,1856,395.9,8.08,4.95,1.92,-18.62,0.0,0.24,0.0,396.17,14.35,9.98,0.53,44.78,-18.4,1852,0,1854,0,0,1841,0,0,3
18767,1856,395.15,8.08,4.95,1.92,-18.61,0.0,0.24,0.0,395.41,15.1,9.97,0.53,43.61,-18.39,1852,0,1854,0,0,1841,0,0,3
18768,1856,394.39,8.08,4.95,1.92,-18.6,0.0,0.25,0.0,394.66,15.86,9.96,0.53,42.49,-18.37,1852,0,1854,0,0,1841,0,0,3
18769,1856,393.64,8.08,4.95,1.92,-18.59,0.0,0.25,0.0,393.9,16.62,9.94,0.53,41.39,-18.35,1852,0,1854,0,0,1841,0,0,3
18770,1856,392.89,8.08,4.95,1.92,-18.58,0.0,0.26,0.0,393.14,17.38,9.93,0.53,40.32,-18.34,1852,0,1854,0,0,1841,0,0,3
18771,1856,392.14,8.08,4.95,1.92,-18.57,0.0,0.26,0.0,392.43,18.08,9.92,0.53,39.36,-18.32,1852,0,1854,0,0,1841,0,0,3
