frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
3792,311,404.03,16.5,4.75,2.12,-47.8,0.27,0.51,-0.01,402.72,6.32,59.42,1.24,47.07,-46.54,310,0,0,0,0,309,0,0,5
3793,311,402.29,16.51,4.75,2.12,-47.78,0.26,0.51,-0.02,400.78,8.29,59.55,1.24,46.5,-46.51,310,0,0,0,0,309,0,0,5
3794,311,400.52,16.52,4.75,2.12,-47.76,0.26,0.51,-0.03,399.01,10.06,59.62,1.25,45.86,-46.47,310,0,0,0,0,309,0,0,5
3795,311,398.7,16.53,4.75,2.12,-47.74,0.26,0.51,-0.04,396.99,12.08,59.65,1.25,45.19,-46.43,310,0,0,0,0,309,0,0,5
3796,311,396.87,16.54,4.75,2.12,-47.72,0.25,0.51,-0.05,395.44,13.59,59.66,1.25,44.5,-46.39,310,0,0,0,0,309,0,0,5
3797,311,394.98,16.55,4.75,2.12,-47.7,0.25,0.51,-0.06,393.6,15.46,59.59,1.25,43.76,-46.34,310,0,0,0,0,309,0,0,5
3798,311,393.03,16.56,4.75,2.12,-47.68,0.24,0.51,-0.06,391.18,17.89,59.46,1.24,42.99,-46.3,310,0,0,0,0,309,0,0,5
3799,311,391.09,16.57,4.75,2.12,-47.66,0.24,0.52,-0.07,389.36,19.71,59.39,1.24,42.27,-46.26,310,0,0,0,0,309,0,0,5
3800,311,389.16,16.58,4.75,2.12,-47.64,0.23,0.53,-0.08,387.45,21.68,59.3,1.24,41.56,-46.22,310,0,0,0,0,309,0,0,5
3801,311,387.23,16.59,4.75,2.12,-47.62,0.22,0.53,-0.09,385.53,23.6,59.22,1.24,40.86,-46.18,310,0,0,0,0,309,0,0,5
3802,311,385.31,16.6,4.75,2.12,-47.6,0.22,0.54,-0.09,383.61,25.52,59.16,1.24,40.2,-46.13,310,0,0,0,0,309,0,0,5
3803,311,383.39,16.61,4.75,2.12,-47.58,0.21,0.55,-0.1,381.52,27.54,59.09,1.24,39.55,-46.09,310,0,0,0,0,309,0,0,5
3804,311,381.49,16.62,4.75,2.12,-47.56,0.2,0.56,-0.11,379.87,29.26,59.05,1.24,38.92,-46.05,310,0,0,0,0,309,0,0,5
3805,311,379.58,16.62,4.75,2.12,-47.54,0.2,0.57,-0.11,377.85,31.28,58.98,1.24,38.3,-46.0,310,0,0,0,0,309,0,0,5
3806,311,377.67,16.63,4.75,2.12,-47.51,0.19,0.58,-0.12,375.96,33.1,58.91,1.24,37.69,-45.95,310,0,0,0,0,309,0,0,5
3807,311,375.77,16.64,4.75,2.12,-47.49,0.18,0.59,-0.12,373.99,35.07,58.84,1.24,37.1,-45.91,310,0,0,0,0,309,0,0,5
3808,311,373.87,16.65,4.75,2.12,-47.47,0.17,0.61,-0.13,372.07,36.99,58.75,1.24,36.51,-45.86,310,0,0,0,0,309,0,0,5
3809,311,371.97,16.65,4.75,2.12,-47.44,0.17,0.62,-0.13,370.25,38.81,58.69,1.23,35.96,-45.81,310,0,0,0,0,309,0,0,5
3810,311,370.08,16.66,4.75,2.12,-47.42,0.16,0.64,-0.13,368.3,40.83,58.62,1.23,35.41,-45.77,310,0,0,0,0,309,0,0,5
